Random seed, 8
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -5.4495675223214284e-08, -4.722995907919747, 0.0
validating, -1, 2.384185791015625e-08, -4.733149433135987, 0.0
testing, -1, -1.1920928955078126e-08, -4.709188747406006, 0.0
training, 0, 0.6784967797143119, -5.213845062255859, 0.0
validating, 0, 0.6937875747680664, -5.188125133514404, 0.0
testing, 0, 0.7096874475479126, -5.177273321151733, 0.0
training, 1, 0.5580714975084577, -5.156025573185512, 0.0
validating, 1, 0.5144146919250489, -5.090395832061768, 0.0
testing, 1, 0.5281174063682557, -5.050647306442261, 0.0
training, 2, 0.48037303515842983, -5.098058877672468, 0.0
validating, 2, 0.46075098514556884, -5.059907531738281, 0.0
testing, 2, 0.5056885123252869, -5.025341606140136, 0.0
training, 3, 0.4750472477504185, -5.097710377829415, 0.0
validating, 3, 0.4603892803192139, -5.064446258544922, 0.0
testing, 3, 0.5086762547492981, -5.027971935272217, 0.0
training, 4, 0.4679151909691947, -5.091487462180002, 0.0
validating, 4, 0.4511899948120117, -5.058865261077881, 0.0
testing, 4, 0.5056679248809814, -5.026160812377929, 0.0
training, 5, 0.46650049005235944, -5.091008690425328, 0.0
validating, 5, 0.46225178241729736, -5.06812105178833, 0.0
testing, 5, 0.5031040668487549, -5.019823217391968, 0.0
training, 6, 0.4684441021510533, -5.093425641741072, 0.0
validating, 6, 0.46005146503448485, -5.063087463378906, 0.0
testing, 6, 0.5025741815567016, -5.01872615814209, 0.0
training, 7, 0.46168720722198486, -5.084139864785331, 0.0
validating, 7, 0.45464215278625486, -5.057675075531006, 0.0
testing, 7, 0.5017042994499207, -5.0197686672210695, 0.0
training, 8, 0.4619060482297625, -5.085020283290318, 0.0
validating, 8, 0.45069611072540283, -5.0552734375, 0.0
testing, 8, 0.5066582798957825, -5.024655485153199, 0.0
training, 9, 0.4628262724195208, -5.08493892124721, 0.0
validating, 9, 0.46001253128051756, -5.058260440826416, 0.0
testing, 9, 0.5013323903083802, -5.015755844116211, 0.0
training, 10, 0.45999142101832796, -5.081159768785749, 0.0
validating, 10, 0.4616257667541504, -5.060473155975342, 0.0
testing, 10, 0.4988215446472168, -5.01326470375061, 0.0
training, 11, 0.45891483511243547, -5.085683686392648, 0.0
validating, 11, 0.45948305130004885, -5.06453504562378, 0.0
testing, 11, 0.4996070623397827, -5.016537761688232, 0.0
training, 12, 0.4538572311401367, -5.079666110447475, 0.0
validating, 12, 0.45710928440093995, -5.061479473114014, 0.0
testing, 12, 0.5009510755538941, -5.020002365112305, 0.0
training, 13, 0.4507204464503697, -5.0722140720912385, 0.0
validating, 13, 0.46106581687927245, -5.058635425567627, 0.0
testing, 13, 0.5034536004066468, -5.0151842594146725, 0.0
training, 14, 0.45544679846082414, -5.078034673418317, 0.0
validating, 14, 0.4582578420639038, -5.057228374481201, 0.0
testing, 14, 0.5005683779716492, -5.017105770111084, 0.0
training, 15, 0.45132125786372596, -5.073380987984794, 0.0
validating, 15, 0.4767753601074219, -5.062411594390869, 0.0
testing, 15, 0.5109045028686523, -5.015762805938721, 0.0
training, 16, 0.45554370880126954, -5.081598309108189, 0.0
validating, 16, 0.46425116062164307, -5.060744953155518, 0.0
testing, 16, 0.49618178606033325, -5.009499835968017, 0.0
training, 17, 0.44678337233407156, -5.070060198647635, 0.0
validating, 17, 0.4651320457458496, -5.0581787109375, 0.0
testing, 17, 0.4983266592025757, -5.0116840362548825, 0.0
training, 18, 0.4474984134946551, -5.074686581747873, 0.0
validating, 18, 0.46047067642211914, -5.060101127624511, 0.0
testing, 18, 0.5020731925964356, -5.0167571067810055, 0.0
training, 19, 0.4474069629396711, -5.074890804290772, 0.0
validating, 19, 0.46734726428985596, -5.059577178955078, 0.0
testing, 19, 0.49551570415496826, -5.007056856155396, 0.0
training, 20, 0.4426699331828526, -5.069821998051235, 0.0
validating, 20, 0.46686902046203616, -5.061171627044677, 0.0
testing, 20, 0.4943612337112427, -5.007377672195434, 0.0
training, 21, 0.4433292967932565, -5.072082669394357, 0.0
validating, 21, 0.46093144416809084, -5.0577984809875485, 0.0
testing, 21, 0.49742028713226316, -5.012621879577637, 0.0
training, 22, 0.4429738249097552, -5.073398917061942, 0.0
validating, 22, 0.4627707481384277, -5.060660934448242, 0.0
testing, 22, 0.4980000019073486, -5.012741661071777, 0.0
training, 23, 0.44318011828831266, -5.072792870657785, 0.0
validating, 23, 0.46579880714416505, -5.063088989257812, 0.0
testing, 23, 0.49776219129562377, -5.012234306335449, 0.0
training, 24, 0.44103052616119387, -5.069834927150182, 0.0
validating, 24, 0.47272496223449706, -5.059894180297851, 0.0
testing, 24, 0.4956019401550293, -5.004930210113526, 0.0
training, 25, 0.44070496218545097, -5.068098531450544, 0.0
validating, 25, 0.4686828374862671, -5.060287761688232, 0.0
testing, 25, 0.49653440713882446, -5.009689283370972, 0.0
training, 26, 0.439588805607387, -5.066209193638393, 0.0
validating, 26, 0.4738025426864624, -5.06094388961792, 0.0
testing, 26, 0.49601374864578246, -5.005586338043213, 0.0
training, 27, 0.43980163506099157, -5.068541090829032, 0.0
validating, 27, 0.4742372989654541, -5.062112426757812, 0.0
testing, 27, 0.493414306640625, -5.005243158340454, 0.0
training, 28, 0.43635709966932024, -5.068926743098667, 0.0
validating, 28, 0.4693627119064331, -5.056530952453613, 0.0
testing, 28, 0.49738330841064454, -5.0117134094238285, 0.0
training, 29, 0.437020240511213, -5.068617561885289, 0.0
validating, 29, 0.4704092741012573, -5.060803031921386, 0.0
testing, 29, 0.4944968581199646, -5.007595872879028, 0.0
training, 30, 0.4366651398794992, -5.0703761100769045, 0.0
validating, 30, 0.4685710668563843, -5.063710784912109, 0.0
testing, 30, 0.496618378162384, -5.013122510910034, 0.0
training, 31, 0.43685034683772495, -5.069302545275007, 0.0
validating, 31, 0.4717500448226929, -5.064090538024902, 0.0
testing, 31, 0.4953695058822632, -5.009977388381958, 0.0
training, 32, 0.4332955871309553, -5.0656797681536, 0.0
