Random seed, 50
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, -5.4495675223214284e-08, -4.903364018031529, 0
validating, -1, -4.76837158203125e-07, -4.900214385986328, 0
testing, -1, -1.9073486328125e-07, -4.984676837921143, 0
training, 0, 3.285856342315674, -5.545475373949324, 0
validating, 0, 3.3011968612670897, -5.5155058860778805, 0
testing, 0, 3.1791406631469727, -5.662644720077514, 0
training, 1, 3.1724181583949496, -5.492115415845599, 0
validating, 1, 3.1117950439453126, -5.43567419052124, 0
testing, 1, 3.0563339233398437, -5.622339200973511, 0
training, 2, 3.0203176498413087, -5.464894717080252, 0
validating, 2, 2.9580828666687013, -5.40026626586914, 0
testing, 2, 2.8379804134368896, -5.574393558502197, 0
training, 3, 2.8954418999808174, -5.439051614488874, 0
validating, 3, 2.9311830520629885, -5.420580005645752, 0
testing, 3, 2.7685699462890625, -5.579051303863525, 0
training, 4, 2.83538909639631, -5.448692512512207, 0
validating, 4, 2.940351676940918, -5.438962745666504, 0
testing, 4, 2.7108520030975343, -5.567990970611572, 0
training, 5, 2.8154551642281667, -5.433279664175851, 0
validating, 5, 2.923203182220459, -5.432633113861084, 0
testing, 5, 2.686407041549683, -5.559944915771484, 0
training, 6, 2.7848399571010045, -5.427337142399379, 0
validating, 6, 2.8819604873657227, -5.394474601745605, 0
testing, 6, 2.7061363220214845, -5.5702392578125, 0
training, 7, 2.7844738142830985, -5.423454366411481, 0
validating, 7, 2.903415393829346, -5.423380279541016, 0
testing, 7, 2.639134407043457, -5.565957641601562, 0
training, 8, 2.7698069163731165, -5.405777250017438, 0
validating, 8, 2.852822685241699, -5.375817394256591, 0
testing, 8, 2.6489391326904297, -5.557502794265747, 0
training, 9, 2.753407151358468, -5.398674883161273, 0
validating, 9, 2.8696462631225588, -5.372612857818604, 0
testing, 9, 2.6747488975524902, -5.557121610641479, 0
training, 10, 2.7995523997715543, -5.401499271392822, 0
validating, 10, 2.8759862899780275, -5.3811750411987305, 0
testing, 10, 2.6555765151977537, -5.560021543502808, 0
training, 11, 2.752391597202846, -5.403173337663923, 0
validating, 11, 2.8998344421386717, -5.380394554138183, 0
testing, 11, 2.7153783321380613, -5.581266212463379, 0
training, 12, 2.7438036373683383, -5.3934713636125835, 0
validating, 12, 2.88951416015625, -5.379680919647217, 0
testing, 12, 2.654574823379517, -5.566157817840576, 0
training, 13, 2.749567004612514, -5.398267555236816, 0
validating, 13, 2.9677732467651365, -5.471620273590088, 0
testing, 13, 2.6840330600738525, -5.617072439193725, 0
training, 14, 2.751330130440848, -5.385715770721435, 0
validating, 14, 2.8087284088134767, -5.357384967803955, 0
testing, 14, 2.6127060890197753, -5.54078106880188, 0
training, 15, 2.7429919242858887, -5.381890705653599, 0
validating, 15, 2.898022747039795, -5.411274814605713, 0
testing, 15, 2.5949394702911377, -5.556026124954224, 0
training, 16, 2.7172094617571148, -5.38011610848563, 0
validating, 16, 2.8732855796813963, -5.374039173126221, 0
testing, 16, 2.6635962963104247, -5.570656204223633, 0
training, 17, 2.7154718126569475, -5.380390480586461, 0
validating, 17, 2.8744784355163575, -5.350193119049072, 0
testing, 17, 2.632097911834717, -5.53481011390686, 0
training, 18, 2.7447596822466167, -5.3663156236921035, 0
validating, 18, 2.842076873779297, -5.377896308898926, 0
testing, 18, 2.5719589710235597, -5.533522462844848, 0
training, 19, 2.709267657143729, -5.378034564426967, 0
validating, 19, 2.8300335884094237, -5.363464641571045, 0
testing, 19, 2.5516029834747314, -5.5165914535522464, 0
training, 20, 2.7244056701660155, -5.380126748766218, 0
validating, 20, 2.866771411895752, -5.359412574768067, 0
testing, 20, 2.554862403869629, -5.510909605026245, 0
training, 21, 2.713339614868164, -5.3659029279436385, 0
validating, 21, 2.851339244842529, -5.35977840423584, 0
testing, 21, 2.580534076690674, -5.534961414337158, 0
training, 22, 2.725323922293527, -5.363320663997105, 0
validating, 22, 2.8727808952331544, -5.3355354309082035, 0
testing, 22, 2.6296175479888917, -5.533359241485596, 0
training, 23, 2.712945420401437, -5.359054715292794, 0
validating, 23, 2.8788060188293456, -5.338213062286377, 0
testing, 23, 2.6324977397918703, -5.533492708206177, 0
training, 24, 2.748855059487479, -5.362786511012486, 0
validating, 24, 2.875278854370117, -5.343786907196045, 0
testing, 24, 2.6809854984283445, -5.564222049713135, 0
training, 25, 2.827922316959926, -5.396988378252302, 0
validating, 25, 2.8281617164611816, -5.361585998535157, 0
testing, 25, 2.6146175861358643, -5.552178001403808, 0
training, 26, 2.747749982561384, -5.397339126041957, 0
validating, 26, 2.8141355514526367, -5.341494083404541, 0
testing, 26, 2.6045982837677, -5.540479850769043, 0
training, 27, 2.7021883283342634, -5.360384450639997, 0
validating, 27, 2.854251194000244, -5.362709045410156, 0
testing, 27, 2.5497423648834228, -5.523823642730713, 0
training, 28, 2.6915615081787108, -5.354945523398263, 0
validating, 28, 2.7899100303649904, -5.3537310600280765, 0
testing, 28, 2.571092224121094, -5.53641300201416, 0
training, 29, 2.736644690377372, -5.362728759220668, 0
validating, 29, 2.827320957183838, -5.346623325347901, 0
testing, 29, 2.6646167278289794, -5.562351274490356, 0
training, 30, 2.7447735513959612, -5.365618692125593, 0
validating, 30, 2.8443705558776857, -5.367440319061279, 0
testing, 30, 2.712078332901001, -5.584397315979004, 0
training, 31, 2.686991160256522, -5.356655543191092, 0
validating, 31, 2.89528226852417, -5.4049395561218265, 0
testing, 31, 2.5768547534942625, -5.540666675567627, 0
training, 32, 2.701705537523542, -5.351172910417829, 0
validating, 32, 2.8463226318359376, -5.357870483398438, 0
testing, 32, 2.7393469333648683, -5.586276531219482, 0
training, 33, 2.719500432695661, -5.356202888488769, 0
validating, 33, 2.978627014160156, -5.373865699768066, 0
testing, 33, 2.8455007076263428, -5.608831930160522, 0
training, 34, 2.7336874416896273, -5.359430027008057, 0
validating, 34, 2.810106372833252, -5.327365112304688, 0
testing, 34, 2.613396644592285, -5.529345560073852, 0
training, 35, 2.694629165104457, -5.331601742335728, 0
validating, 35, 2.8061287879943846, -5.327767086029053, 0
testing, 35, 2.5436853408813476, -5.500467300415039, 0
training, 36, 2.7041178022112167, -5.333890438079834, 0
validating, 36, 2.7748738288879395, -5.328811454772949, 0
testing, 36, 2.5254217624664306, -5.499181127548217, 0
training, 37, 2.6947217532566614, -5.337673023768834, 0
validating, 37, 2.8543680191040037, -5.3308234214782715, 0
testing, 37, 2.6913347244262695, -5.548435115814209, 0
training, 38, 2.698126125335693, -5.340294238499233, 0
validating, 38, 2.7790877342224123, -5.325615501403808, 0
testing, 38, 2.5174859046936033, -5.489595079421997, 0
training, 39, 2.676070213317871, -5.338181141444615, 0
validating, 39, 2.783236026763916, -5.330737495422364, 0
testing, 39, 2.510764455795288, -5.492654085159302, 0
training, 40, 2.7148625646318707, -5.338401658194406, 0
validating, 40, 2.7898354530334473, -5.317909812927246, 0
testing, 40, 2.6044177055358886, -5.530493450164795, 0
training, 41, 2.6613736288888115, -5.333069092886788, 0
validating, 41, 2.75140380859375, -5.315727996826172, 0
testing, 41, 2.5433635234832765, -5.515407514572144, 0
training, 42, 2.7433725357055665, -5.325755391802106, 0
validating, 42, 2.881785774230957, -5.309795665740967, 0
testing, 42, 2.6148491382598875, -5.523578643798828, 0
training, 43, 2.667917673928397, -5.334668322971889, 0
validating, 43, 2.791214942932129, -5.312671566009522, 0
testing, 43, 2.5435293197631834, -5.505033922195435, 0
training, 44, 2.6803115027291433, -5.322252110072545, 0
validating, 44, 2.8265920639038087, -5.336491298675537, 0
testing, 44, 2.5233171463012694, -5.498774766921997, 0
training, 45, 2.6711930547441756, -5.328810323987688, 0
validating, 45, 2.795850944519043, -5.314531135559082, 0
testing, 45, 2.567319393157959, -5.515530157089233, 0
training, 46, 2.6696750232151576, -5.320753928593227, 0
validating, 46, 2.807997798919678, -5.319065093994141, 0
testing, 46, 2.5457530975341798, -5.5075335025787355, 0
training, 47, 2.7144678388323102, -5.31650333404541, 0
validating, 47, 2.806688404083252, -5.309355926513672, 0
testing, 47, 2.5530767917633055, -5.507192230224609, 0
training, 48, 2.66826171875, -5.321533298492431, 0
validating, 48, 2.801301383972168, -5.303069019317627, 0
testing, 48, 2.5419085025787354, -5.484712076187134, 0
training, 49, 2.682514354160854, -5.326599284580776, 0
validating, 49, 2.750932788848877, -5.313926410675049, 0
testing, 49, 2.541221570968628, -5.494456624984741, 0
training, 50, 2.7523082051958356, -5.322530746459961, 0
validating, 50, 2.899392318725586, -5.318988990783692, 0
testing, 50, 2.7127832412719726, -5.5711664199829105, 0
training, 51, 2.6681735038757326, -5.334424700055804, 0
validating, 51, 2.7870216369628906, -5.3287280082702635, 0
testing, 51, 2.5309757232666015, -5.499900960922242, 0
training, 52, 2.6749244008745467, -5.316535323006766, 0
validating, 52, 2.776905059814453, -5.296758842468262, 0
testing, 52, 2.5400057792663575, -5.498054647445679, 0
training, 53, 2.6647079876491, -5.311888899121966, 0
validating, 53, 2.812381458282471, -5.301758575439453, 0
testing, 53, 2.6317792892456056, -5.528950977325439, 0
training, 54, 2.6780740874154225, -5.310616752079555, 0
validating, 54, 2.709339809417725, -5.303119373321533, 0
testing, 54, 2.5439892768859864, -5.506068420410156, 0
training, 55, 2.704598903656006, -5.321545519147601, 0
validating, 55, 2.721457862854004, -5.3002880096435545, 0
testing, 55, 2.536753034591675, -5.497127628326416, 0
training, 56, 2.6894583702087402, -5.317636026654925, 0
validating, 56, 3.102406120300293, -5.302944469451904, 0
testing, 56, 2.8386817932128907, -5.552737855911255, 0
training, 57, 2.7738622665405273, -5.310999570574079, 0
validating, 57, 2.772640895843506, -5.314110660552979, 0
testing, 57, 2.52307448387146, -5.493899869918823, 0
training, 58, 2.6986404418945313, -5.312558092389788, 0
validating, 58, 2.9348130226135254, -5.298613739013672, 0
testing, 58, 2.6642560005187987, -5.5190324783325195, 0
training, 59, 2.7053678240094867, -5.304932757786342, 0
validating, 59, 2.8521117210388183, -5.302976512908936, 0
testing, 59, 2.6119354724884034, -5.512356519699097, 0
training, 60, 2.649553884778704, -5.31379919052124, 0
validating, 60, 2.826956272125244, -5.309495639801026, 0
testing, 60, 2.629015874862671, -5.5211998462677006, 0
training, 61, 2.7403722899300713, -5.320635672977993, 0
validating, 61, 2.7837358474731446, -5.3168237686157225, 0
testing, 61, 2.5190993309020997, -5.481656122207641, 0
training, 62, 2.788665076664516, -5.304769652230399, 0
validating, 62, 3.426996421813965, -5.299379158020019, 0
testing, 62, 3.0769561290740968, -5.5724883556365965, 0
training, 63, 2.8718744822910853, -5.301051221575055, 0
validating, 63, 2.771465873718262, -5.31409330368042, 0
testing, 63, 2.5814427852630617, -5.502971029281616, 0
