Random seed, 6
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 1.368255784681865, -1.4612007098538535, 0.0
validating, -1, 1.4329176545143127, -1.429511511325836, 0.0
testing, -1, 1.5151756286621094, -1.3392070978879929, 0.0
training, 0, 1.8951017345700945, -2.408147828919547, 0.0
validating, 0, 2.0869312405586244, -2.437183451652527, 0.0
testing, 0, 1.941275405883789, -2.3607611298561095, 0.0
training, 1, 1.8611918193953378, -2.2677755440984453, 0.0
validating, 1, 1.936902105808258, -1.841613107919693, 0.0
testing, 1, 1.77473783493042, -1.7295520156621933, 0.0
training, 2, 1.6890271748815264, -1.7731914264815194, 0.0
validating, 2, 1.8542895555496215, -1.8419682741165162, 0.0
testing, 2, 1.7040250241756438, -1.623351487517357, 0.0
training, 3, 1.6375017251287187, -1.7223851118768965, 0.0
validating, 3, 1.8147824287414551, -1.7899552822113036, 0.0
testing, 3, 1.6670377850532532, -1.5889601439237595, 0.0
training, 4, 1.599811920097896, -1.6932339787483215, 0.0
validating, 4, 1.7455311179161073, -1.723879861831665, 0.0
testing, 4, 1.6278115153312682, -1.550246575474739, 0.0
training, 5, 1.5471564633505686, -1.6493426723139626, 0.0
validating, 5, 1.670496892929077, -1.6408463835716247, 0.0
testing, 5, 1.6339989960193635, -1.5066871434450149, 0.0
training, 6, 1.547011114869799, -1.5845487083707537, 0.0
validating, 6, 1.609163224697113, -1.6091425180435182, 0.0
testing, 6, 1.6096228182315826, -1.4675957828760147, 0.0
training, 7, 1.461430890219552, -1.5698996416160038, 0.0
validating, 7, 1.5825609683990478, -1.520762073993683, 0.0
testing, 7, 1.5310685217380524, -1.4025143265724183, 0.0
training, 8, 1.4537525807108198, -1.5329401178019388, 0.0
validating, 8, 1.5520754337310791, -1.5170100212097168, 0.0
testing, 8, 1.5488894790410996, -1.394838809967041, 0.0
training, 9, 1.4583521791866847, -1.5106372790677207, 0.0
validating, 9, 1.5383904933929444, -1.4869348526000976, 0.0
testing, 9, 1.6197777390480042, -1.3741789251565932, 0.0
training, 10, 1.5159945343221937, -1.507816993338721, 0.0
validating, 10, 1.5407808423042297, -1.4889061450958252, 0.0
testing, 10, 1.6494627803564073, -1.3749797016382217, 0.0
training, 11, 1.5982364773750306, -1.528453276838575, 0.0
validating, 11, 1.6021352887153626, -1.5238661229610444, 0.0
testing, 11, 1.787401521205902, -1.3990697801113128, 0.0
training, 12, 1.5928618388516562, -1.526986873149872, 0.0
validating, 12, 1.533636748790741, -1.5324597001075744, 0.0
testing, 12, 1.604033723473549, -1.4154982686042785, 0.0
training, 13, 1.4976533438478197, -1.5008102025304522, 0.0
validating, 13, 1.5326300501823424, -1.498419725894928, 0.0
testing, 13, 1.6133473694324494, -1.3861802220344543, 0.0
training, 14, 1.5166906220572336, -1.5080815059798105, 0.0
validating, 14, 1.5684257984161376, -1.534208595752716, 0.0
testing, 14, 1.6619141280651093, -1.402060514688492, 0.0
training, 15, 1.5248061026845658, -1.5113626003265381, 0.0
validating, 15, 1.546727430820465, -1.5194820880889892, 0.0
testing, 15, 1.6389191001653671, -1.3899165570735932, 0.0
training, 16, 1.4858424203736442, -1.5016389429569243, 0.0
validating, 16, 1.5314576387405396, -1.4872020602226257, 0.0
testing, 16, 1.6063330888748169, -1.3846227675676346, 0.0
training, 17, 1.4917451858520507, -1.505614368404661, 0.0
validating, 17, 1.5290032029151917, -1.4884440422058105, 0.0
testing, 17, 1.6019892185926436, -1.3786606073379517, 0.0
training, 18, 1.4521595171519688, -1.5056586367743356, 0.0
validating, 18, 1.5450446605682373, -1.4934290528297425, 0.0
testing, 18, 1.5321854025125503, -1.3869969993829727, 0.0
training, 19, 1.439685982465744, -1.501507088967732, 0.0
validating, 19, 1.5306576132774352, -1.4990376591682435, 0.0
testing, 19, 1.5807369738817214, -1.3815576881170273, 0.0
training, 20, 1.456864368064063, -1.5056158942835671, 0.0
validating, 20, 1.5560412168502809, -1.5076972484588622, 0.0
testing, 20, 1.531510978937149, -1.3903151273727417, 0.0
training, 21, 1.4422697186470033, -1.508360777582441, 0.0
validating, 21, 1.5260624647140504, -1.4953561305999756, 0.0
testing, 21, 1.5772144138813018, -1.3729528903961181, 0.0
training, 22, 1.4727644392422268, -1.4915845666612897, 0.0
validating, 22, 1.5263805389404297, -1.4957822203636169, 0.0
testing, 22, 1.5746377408504486, -1.3717284142971038, 0.0
training, 23, 1.4625223542962755, -1.4915935797350748, 0.0
validating, 23, 1.541079580783844, -1.5144052624702453, 0.0
testing, 23, 1.6315513968467712, -1.3759364157915115, 0.0
training, 24, 1.6196889179093497, -1.5128250803266252, 0.0
validating, 24, 1.5402124404907227, -1.4897608757019043, 0.0
testing, 24, 1.6656114399433135, -1.376750075817108, 0.0
training, 25, 1.5160628744534084, -1.490119526215962, 0.0
validating, 25, 1.5270640850067139, -1.4791157245635986, 0.0
testing, 25, 1.6286486297845841, -1.3782294362783432, 0.0
training, 26, 1.5199515223503113, -1.498786004952022, 0.0
validating, 26, 1.535474133491516, -1.491114604473114, 0.0
testing, 26, 1.6356700658798218, -1.3825628161430359, 0.0
training, 27, 1.5384600613798414, -1.5027622376169478, 0.0
validating, 27, 1.5706324338912965, -1.5264156639575959, 0.0
testing, 27, 1.6955101400613786, -1.3990059167146682, 0.0
training, 28, 1.533032636983054, -1.5144136079720087, 0.0
