Random seed, 4
mode, epoch, average loss, defender utility, simulated defender utility
training, -1, 0.03003587307674544, -0.528390548484666, 0.0
validating, -1, 0.025117997825145722, -0.489466492831707, 0.0
testing, -1, 0.02858104705810547, -0.5708083488047123, 0.0
training, 0, 0.3948299765586853, -1.0719889964376177, 0.0
validating, 0, 0.4365053206682205, -1.0821174025535583, 0.0
testing, 0, 0.4202298417687416, -1.088732287287712, 0.0
training, 1, 0.3941201482500349, -1.0713409943240029, 0.0
validating, 1, 0.4349163085222244, -1.080365824699402, 0.0
testing, 1, 0.4178911343216896, -1.087335506081581, 0.0
training, 2, 0.38249461565698895, -1.0575147415910449, 0.0
validating, 2, 0.41369396150112153, -1.055639374256134, 0.0
testing, 2, 0.38787993490695954, -1.0671210676431655, 0.0
training, 3, 0.2956557192972728, -0.9390173697045872, 0.0
validating, 3, 0.3448923960328102, -0.8922464430332184, 0.0
testing, 3, 0.27883181199431417, -0.9313963517546654, 0.0
training, 4, 0.22581121453217098, -0.7961792142263481, 0.0
validating, 4, 0.3322949543595314, -0.870670884847641, 0.0
testing, 4, 0.2613022617995739, -0.8492709055542946, 0.0
training, 5, 0.20813257417508535, -0.7642764941922255, 0.0
validating, 5, 0.33883039802312853, -0.9210887253284454, 0.0
testing, 5, 0.2967641770839691, -0.9432251930236817, 0.0
training, 6, 0.1993764817714691, -0.7461078750235693, 0.0
validating, 6, 0.3327583745121956, -0.9130480229854584, 0.0
testing, 6, 0.25856020376086236, -0.7961243376135826, 0.0
training, 7, 0.19645096787384578, -0.732394081567015, 0.0
validating, 7, 0.33278201669454577, -0.9067055284976959, 0.0
testing, 7, 0.2584165148437023, -0.801095575094223, 0.0
training, 8, 0.19332993967192513, -0.7290284767746925, 0.0
validating, 8, 0.3313660606741905, -0.9081524848937989, 0.0
testing, 8, 0.2620972223579884, -0.8014395192265511, 0.0
training, 9, 0.19055579879454204, -0.7204764895939402, 0.0
validating, 9, 0.3313274338841438, -0.9136241972446442, 0.0
testing, 9, 0.26442115679383277, -0.8039762377738953, 0.0
training, 10, 0.1895833317722593, -0.720312398565667, 0.0
validating, 10, 0.3334173247218132, -0.9093633532524109, 0.0
testing, 10, 0.26414858624339105, -0.802372595667839, 0.0
training, 11, 0.1875516706279346, -0.7228587063295501, 0.0
validating, 11, 0.33629375547170637, -0.9072728872299194, 0.0
testing, 11, 0.2656483672559261, -0.8054646566510201, 0.0
training, 12, 0.18717286671910968, -0.7108600235411099, 0.0
validating, 12, 0.3315901532769203, -0.905642569065094, 0.0
testing, 12, 0.2659019462764263, -0.811099511384964, 0.0
training, 13, 0.18545262621981756, -0.719037105355944, 0.0
validating, 13, 0.3366357579827309, -0.9032299280166626, 0.0
testing, 13, 0.26833694949746134, -0.807831360399723, 0.0
training, 14, 0.18486884513071605, -0.7162129063691411, 0.0
validating, 14, 0.3418650314211845, -0.9004540801048279, 0.0
testing, 14, 0.2697277121245861, -0.8044675074517726, 0.0
training, 15, 0.18465067041771752, -0.7062425906104701, 0.0
validating, 15, 0.33936298340559007, -0.8973938167095185, 0.0
testing, 15, 0.2700544007122517, -0.8074801504611969, 0.0
training, 16, 0.1839677169919014, -0.713181660324335, 0.0
validating, 16, 0.3287377402186394, -0.9028379082679748, 0.0
testing, 16, 0.26787671372294425, -0.8200853079557419, 0.0
training, 17, 0.18552929610013963, -0.7120947648371969, 0.0
validating, 17, 0.3378456547856331, -0.894637793302536, 0.0
testing, 17, 0.2715515948832035, -0.8163602314889431, 0.0
training, 18, 0.18411670859370913, -0.7092564367822238, 0.0
validating, 18, 0.3380737915635109, -0.8981487989425659, 0.0
testing, 18, 0.2721168391406536, -0.8192696645855904, 0.0
training, 19, 0.1829623235123498, -0.7144578454749925, 0.0
validating, 19, 0.3443462297320366, -0.8863817393779755, 0.0
testing, 19, 0.2730770818889141, -0.8166134558618069, 0.0
training, 20, 0.18282683917454312, -0.7011486287627902, 0.0
validating, 20, 0.34495025426149367, -0.8839965105056763, 0.0
testing, 20, 0.27264844700694085, -0.810134707018733, 0.0
training, 21, 0.18272509979350227, -0.7081734455057553, 0.0
validating, 21, 0.33828041702508926, -0.8893758356571198, 0.0
testing, 21, 0.27254181578755377, -0.8204469747841359, 0.0
training, 22, 0.18233605793544225, -0.7012935312730926, 0.0
validating, 22, 0.33571301251649854, -0.8899886906147003, 0.0
testing, 22, 0.2730497978627682, -0.8170086219906807, 0.0
training, 23, 0.1825991460255214, -0.7091223846588816, 0.0
validating, 23, 0.3378516897559166, -0.885216349363327, 0.0
testing, 23, 0.27202316746115685, -0.8169766094535589, 0.0
training, 24, 0.18091776541301183, -0.7040850615927151, 0.0
validating, 24, 0.33725598603487017, -0.8846200168132782, 0.0
testing, 24, 0.2712765492498875, -0.8167294977232814, 0.0
training, 25, 0.18228422701358796, -0.6977739036083221, 0.0
validating, 25, 0.351898680627346, -0.862982052564621, 0.0
testing, 25, 0.27623577490448953, -0.8163041427498683, 0.0
training, 26, 0.18175089465720312, -0.7063317779983793, 0.0
validating, 26, 0.341514365375042, -0.866288635134697, 0.0
testing, 26, 0.27267216667532923, -0.8197855647653342, 0.0
training, 27, 0.1807229784982545, -0.7035629927579846, 0.0
validating, 27, 0.3415748879313469, -0.8649134755134582, 0.0
testing, 27, 0.2727811895310879, -0.8224957570433616, 0.0
training, 28, 0.17713005542755128, -0.7014193364552089, 0.0
validating, 28, 0.3417705580592155, -0.8651189863681793, 0.0
testing, 28, 0.2731247566640377, -0.8213907480239868, 0.0
training, 29, 0.17696244035448347, -0.7015152424573898, 0.0
validating, 29, 0.3418751433491707, -0.8635264813899994, 0.0
testing, 29, 0.2732373036444187, -0.8206330128014088, 0.0
training, 30, 0.17688039477382386, -0.7011064862566335, 0.0
validating, 30, 0.34162729531526564, -0.8639434665441513, 0.0
